% Time (s), ECG_DATA[17:0], ETAG[2:0], PTAG[2:0], ECG (mV), ECG Filtered (mV), Filter Type, LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL
1.1328125, 67, 0, 7, 0.0255584716796875, 0.0271615943607036, LowPass40Hz, 
1.140625, 64, 0, 7, 0.0244140625, 0.0246607937313402, LowPass40Hz, 
1.1484375, 67, 0, 7, 0.0255584716796875, 0.0246807417446697, LowPass40Hz, 
1.15625, 58, 0, 7, 0.022125244140625, 0.0242388644480598, LowPass40Hz, 
1.1640625, 53, 0, 7, 0.0202178955078125, 0.0212489089037838, LowPass40Hz, 
1.171875, 48, 0, 7, 0.018310546875, 0.0188973427270044, LowPass40Hz, 
1.1796875, 41, 0, 7, 0.0156402587890625, 0.0171036451334613, LowPass40Hz, 
1.1875, 35, 0, 7, 0.0133514404296875, 0.0144392588087823, LowPass40Hz, 
1.1953125, 34, 0, 7, 0.012969970703125, 0.012858536981797, LowPass40Hz, 
1.203125, 32, 0, 7, 0.01220703125, 0.0125539093268627, LowPass40Hz, 
1.2109375, 40, 0, 7, 0.0152587890625, 0.0135049829349951, LowPass40Hz, 
1.21875, 46, 0, 7, 0.017547607421875, 0.0163189133667769, LowPass40Hz, 
1.2265625, 39, 0, 7, 0.0148773193359375, 0.0168905007561288, LowPass40Hz, 
1.234375, 36, 0, 7, 0.01373291015625, 0.0142810833645337, LowPass40Hz, 
1.2421875, 44, 2, 7, 0.01678466796875, 0.0145716276128541, LowPass40Hz, 
1.25, 62, 0, 7, 0.023651123046875, 0.0199293729429865, LowPass40Hz, 
1.2578125, 68, 0, 7, 0.02593994140625, 0.025363970678192, LowPass40Hz, 
1.265625, 64, 0, 7, 0.0244140625, 0.0258719212557435, LowPass40Hz, 
1.2734375, 58, 0, 7, 0.022125244140625, 0.023220921239207, LowPass40Hz, 
1.28125, 68, 0, 7, 0.02593994140625, 0.0233845435890615, LowPass40Hz, 
1.2890625, 78, 0, 7, 0.029754638671875, 0.0276931514752751, LowPass40Hz, 
1.296875, 88, 0, 7, 0.0335693359375, 0.0320448839219868, LowPass40Hz, 
1.3046875, 90, 0, 7, 0.034332275390625, 0.0342312545270047, LowPass40Hz, 
1.3125, 93, 0, 7, 0.0354766845703125, 0.0350182586143017, LowPass40Hz, 
1.3203125, 83, 0, 7, 0.0316619873046875, 0.0338763778985773, LowPass40Hz, 
1.328125, 81, 0, 7, 0.0308990478515625, 0.031209133516386, LowPass40Hz, 
1.3359375, 76, 0, 7, 0.02899169921875, 0.029652557067445, LowPass40Hz, 
1.34375, 61, 0, 7, 0.0232696533203125, 0.0266255685215765, LowPass40Hz, 
1.3515625, 50, 0, 7, 0.019073486328125, 0.021015548090614, LowPass40Hz, 
1.359375, 45, 0, 7, 0.0171661376953125, 0.0175477463743335, LowPass40Hz, 
